timestamp,x,y,z
93726158.5,-43.699287,-17.322262,-4.175625
93726178.2,-44.41716,-31.10302,-24.623024
93726198.0,-40.504757,-33.467213,-27.429905
93726217.8,-39.222157,-28.489964,-33.79504
93726237.5,-34.859886,-22.56273,8.580969
93726257.2,-35.53708,45.783512,-11.445279
93726277.0,3.7066147,-63.031593,38.982864
93726296.8,-0.911698,-4.769066,8.241176
93726316.5,-6.042093,0.89494765,10.492902
93726336.2,-7.4826236,-2.5053747,4.0248713
93726356.0,-8.57379,-1.3519931,10.751336
93726375.8,-8.868117,-0.90451926,7.934883
93726395.5,-6.176096,-1.8736471,9.516596
93726415.2,-3.75208,-1.1797037,10.770479
93726435.0,-3.464931,0.48097453,11.036092
93726454.8,-3.749687,2.0674727,10.930804
93726474.5,-5.0897155,5.4582233,9.626669
93726494.2,-13.239961,7.159581,7.396479
93726514.0,-20.902052,-0.19143265,10.272755
93726533.8,-21.4261,-4.2521977,11.897539
93726553.5,-18.638361,0.071787246,17.317476
93726573.2,-32.368866,-7.9300976,3.4051082
93726593.0,-23.361961,11.624747,20.772835
93726612.8,-11.392635,10.99302,18.470858
93726632.5,-9.949712,6.4225655,22.129614
93726652.2,-11.112665,13.220818,23.57493
93726672.0,-6.664249,18.561789,17.324656
93726691.8,-3.6826856,11.517067,17.891773
93726711.5,-1.1629534,11.923861,12.237332
93726731.2,-3.3859649,13.505573,10.765694
93726751.0,-4.718815,5.831517,12.005219
93726770.8,-6.949005,1.8401463,12.203832
93726790.5,-12.49098,2.6345918,13.079636
93726810.2,-21.581638,4.4914885,17.618982
93726830.0,-28.714897,2.4144442,18.545038
93726849.8,-35.02739,-4.7547083,16.37467
93726869.5,-46.2597,-11.148559,10.595797
93726889.2,-42.505226,-19.959246,-2.2995846
93726909.0,-49.001972,-25.144678,-18.375141
93726928.8,-38.750755,-34.479412,-25.477293
93726948.5,-35.57297,-14.551274,-13.850152
93726968.2,6.094737,-39.880207,-21.56728
93726988.0,-0.34697166,26.640245,21.210737
93727007.8,-36.85557,6.606819,11.780287
93727027.5,-11.349563,-13.192102,1.4405307
93727047.2,-13.318927,-6.5039244,10.421115
93727067.0,-5.9511623,-7.97317,8.379964
93727086.8,-8.786758,-1.0122001,10.397185
93727106.5,-7.5615897,0.06460852,9.971248
93727126.2,-7.410836,-1.1079165,8.72215
93727146.0,-3.7664373,0.9021264,9.937747
93727165.8,-3.122745,-2.1919038,12.278011
93727185.5,-3.3213565,1.0648441,11.117451
93727205.2,-3.6396132,5.111252,10.165073
93727225.0,-8.260319,2.6728783,8.576182
93727244.8,-18.578539,0.27279153,9.468738
93727264.5,-21.62471,-1.849718,10.370864
93727284.2,-15.415114,-3.7544727,9.69367
93727304.0,-15.462972,4.400558,12.897775
93727323.8,-37.994595,10.971483,25.477293
93727343.5,-17.803236,12.110508,20.27511
93727363.2,-11.25624,3.6372204,22.15115
93727383.0,-13.275854,4.7594943,26.441635
93727402.8,-8.681471,15.048999,22.177473
93727422.5,-4.692493,9.143302,20.739334
93727442.2,1.0074143,6.5709257,15.309826
93727462.0,1.2849916,9.870746,10.830302
93727481.8,-1.74443,7.1284733,11.234703
93727501.5,-5.675978,1.4596739,12.950418
93727521.2,-11.502709,2.1895108,12.629769
93727541.0,-15.307433,2.835596,13.950654
93727560.8,-21.92861,0.19143265,16.525423
93727580.5,-31.107805,-4.087087,21.483528
93727600.2,-45.36236,-9.210303,18.609646
93727620.0,-43.000557,-15.108822,-1.1270597
93727639.8,-43.656216,-28.705326,-8.932726
93727659.5,-40.54304,-29.782135,-23.847721
93727679.2,-34.80724,-21.153307,-17.688377
93727699.0,-33.503105,-29.387304,-19.047548
93727718.8,-21.528994,-4.120588,10.93559
93727738.5,-49.21494,32.364082,16.032484
93727758.2,-19.837208,-36.762245,33.96015
93727778.0,-13.960226,-15.218896,20.629261
93727797.8,-5.154324,-2.9743848,9.767851
93727817.5,-8.267497,-5.3505425,6.264633
93727837.2,-9.822887,-1.3137065,9.152873
93727857.0,-6.094737,-2.711165,10.279933
93727876.8,-5.1662884,1.2897775,11.304098
93727896.5,-3.9411197,-0.9021264,12.189474
93727916.2,-1.9621847,1.1342385,10.997806
93727936.0,-3.7903664,2.4766598,10.653227
93727955.8,-5.2978983,4.587205,9.58599
93727975.5,-15.135143,3.7449012,6.7480006
93727995.2,-20.56226,-0.67240715,9.554882
93728015.0,-19.322733,-3.172996,10.815945
93728034.8,-19.942495,2.1296883,15.989412
93728054.5,-41.440384,-5.051429,15.443829
93728074.2,-23.720898,10.4857235,20.966661
93728094.0,-10.997806,8.296212,19.322733
93728113.8,-14.886281,6.24549,26.661781
93728133.5,-11.765929,16.716856,24.38134
93728153.2,-4.840853,13.266282,19.313162
93728173.0,1.117488,7.133259,16.68814
93728192.8,0.0,11.270597,11.718071
93728212.5,-2.1966896,9.870746,11.574496
93728232.2,-4.9030685,1.6798215,13.814259
93728252.0,-9.736743,0.13160995,13.625218
93728271.8,-13.098779,1.1605604,12.665663
93728291.5,-18.695791,1.0050215,15.261968
93728311.2,-23.701756,-3.3022132,17.872631
93728332.0,-35.326504,-7.420408,20.272717
93728352.0,-44.510483,-13.0604925,11.646284
93728372.0,-39.672024,-24.613453,-1.9837208
93728392.0,-49.473373,-26.800571,-18.095171
93728411.0,-36.403313,-29.875458,-27.731411
93728430.8,-35.15182,-9.66017,-14.170802
93728450.5,5.415151,-5.865018,-24.96521
93728470.2,1.1366314,47.984985,4.8576035
93728490.0,-7.8630958,-51.885426,32.34494
93728509.8,-35.61365,-12.94324,22.292332
93728529.5,-11.998041,0.15553902,12.191867
93728549.2,-6.7838945,-7.032757,7.9300976
93728569.0,-7.030364,-0.99784267,10.617333
93728588.8,-7.16676,0.24168372,10.827909
93728608.5,-7.4563017,-1.4764243,9.468738
93728628.2,-2.6968074,0.80880296,10.406757
93728648.0,-3.409894,-3.01985,12.455087
93728667.8,-4.094266,0.9093051,9.777423
93728687.5,-4.03205,4.44363,10.303863
93728707.2,-6.3292418,6.1234517,7.4658732
93728727.0,-21.517029,0.63172776,8.171782
93728746.8,-22.486156,0.2919348,7.9516335
93728766.5,-13.598897,-5.7645154,11.033699
93728786.2,-13.582147,-1.1892753,14.8910675
93728806.0,-36.420063,3.8286529,29.272444
93728825.8,-17.989883,13.771186,19.734314
93728845.5,-11.105487,9.952105,21.165272
93728865.2,-14.108586,13.230389,26.089876
93728885.0,-9.138516,22.967133,17.401228
93728904.8,-3.0078855,12.49098,17.281582
93728924.5,-1.562569,9.320377,14.0367985
93728944.2,-3.3141778,10.514439,12.572339
93728964.0,-3.1586387,5.6257267,12.321084
93728983.8,-7.3270845,-2.2924058,15.393578
93729003.5,-12.443122,-2.340264,14.864745
93729023.2,-16.467993,-1.1581675,15.352899
93729043.0,-23.874044,-0.8734115,17.511301
93729062.8,-30.040567,-6.432137,18.836973
93729082.5,-43.36189,-10.964305,14.989177
93729102.2,-42.127148,-19.645775,0.63172776
93729122.0,-45.96298,-28.147778,-9.813316
93729141.8,-40.119495,-30.097998,-24.859922
93729161.5,-36.391346,-21.31124,-17.674019
93729181.2,-30.756048,-21.864,-14.934139
93729201.0,4.474738,16.503887,18.573753
93729220.8,-51.46906,15.352899,17.21458
93729240.5,-16.67139,-29.372948,35.58015
93729260.2,-16.379456,-9.109801,17.355762
93729280.0,-5.654442,-4.400558,9.779816
93729299.8,-7.288798,-4.7714586,5.7645154
93729319.5,-8.028207,-4.836067,9.736743
93729339.2,-6.544604,-2.7159507,9.511809
93729359.0,-6.556568,0.9140909,8.676684
93729378.8,-4.1732316,-0.6389065,11.000198
93729398.5,-1.6223917,-1.380708,10.18661
93729418.2,-5.209361,1.196454,10.045428
93729438.0,-4.2306614,5.7669086,10.43308
93729457.8,-14.422057,2.967206,8.882475
93729477.5,-18.688612,-2.1919038,9.207911
93729497.2,-18.310534,-2.3354783,9.66017
93729517.0,-22.723055,-0.8542682,15.984626
93729536.8,-10.461794,15.893696,1.4620669
93729556.5,-30.789549,10.430686,24.984354
93729576.2,-13.213638,4.189982,22.342583
93729596.0,-14.072693,2.0722585,26.154486
93729615.8,-10.97627,13.835794,24.070263
93729635.5,-7.1452236,13.376356,19.4017
93729655.2,-1.0768087,7.286405,16.159307
93729675.0,-0.77530223,8.848974,11.686963
93729694.8,-2.0267932,8.683864,9.672134
93729714.5,-4.462774,2.0435436,11.186846
93729734.2,-8.425429,1.1390243,11.225132
93729754.0,-13.507966,2.8547394,11.466816
93729773.8,-19.535702,3.979406,15.309826
93729793.5,-26.020483,-0.6006199,16.199987
93729813.2,-32.90488,-4.8001738,13.941083
93729833.0,-43.91465,-7.9827414,6.8054304
93729852.8,-45.340824,-15.898481,-3.1442811
93729872.5,-48.028057,-28.212387,-18.7939
93729892.2,-37.465763,-31.057554,-25.750084
93729912.0,-34.725883,-14.747493,-13.531896
93729931.8,37.518406,-14.570417,-14.359841
93729951.5,4.381415,65.1206,11.088737
93729971.2,-28.607216,-46.857925,30.689047
93729991.0,-50.796654,-6.295741,33.749577
93730010.8,-8.080851,-2.8020954,13.641969
93730030.5,-7.4586945,-0.70830077,6.2789907
93730050.2,-7.099758,-1.8329676,10.552725
93730070.0,-8.375178,0.82076746,9.389771
93730089.8,-7.4706593,-2.0650797,8.415857
93730109.5,-3.2639267,-0.50968945,10.131573
93730129.2,-3.3548572,-2.4766598,12.246903
93730149.0,-4.63267,0.69872916,11.143773
93730168.8,-4.6900997,3.4745026,8.4541445
93730188.5,-7.7960944,4.3359494,7.011221
93730208.2,-16.89393,-0.27518442,11.655855
93730228.0,-19.911388,-1.7635733,9.085872
93730247.8,-20.650797,-4.613527,14.46513
93730267.5,-17.860666,4.3622713,13.842974
93730287.2,-43.24703,-0.057429794,31.775427
93730307.0,-18.444536,10.354114,22.275581
93730326.8,-12.294762,6.152167,21.65821
93730346.5,-12.866667,11.574496,24.778563
93730366.2,-7.958812,17.49455,18.487608
93730386.0,-3.5582542,8.542682,19.231802
93730405.8,-0.63651353,5.831517,14.450772
93730425.5,-1.4189945,8.119137,11.361527
93730445.2,-1.6726427,6.92029,9.983212
93730465.0,-6.929862,-0.067001425,13.613255
93730484.8,-12.742235,-0.53840435,15.216502
93730504.5,-16.405777,0.35893622,15.529974
93730524.2,-22.112864,-1.4596739,15.778836
93730544.0,-27.36769,-6.015771,17.396442
93730563.8,-43.9314,-13.60129,16.513458
93730583.5,-46.982357,-18.159779,3.0342073
93730603.2,-41.638992,-30.442577,-13.345248
93730623.0,-36.884285,-28.334425,-27.810377
93730642.8,-32.65841,-19.940104,-17.808022
93730662.5,-34.075012,-29.38491,-18.681433
93730682.2,-4.249805,7.6166263,10.6269045
93730702.0,-49.35612,4.8887115,17.178688
93730721.8,-13.807079,-11.887967,30.121927
93730741.5,-10.909268,-9.380199,12.799665
93730761.2,-4.9078546,-2.340264,8.389536
93730781.0,-8.181353,-6.1928463,5.884161
93730800.8,-9.279697,-4.051193,10.114822
93730820.5,-5.620941,-1.8305746,10.96909
93730840.2,-5.4055796,1.5697477,9.447201
93730860.0,-3.7568657,-2.165582,11.885574
93730879.8,-1.5841051,0.24886245,10.533582
93730899.5,-3.6085055,3.256748,11.1294155
93730919.2,-5.8363028,6.618784,8.729329
93730939.0,-15.250003,1.8162172,9.502238
93730958.8,-19.076263,-1.7611804,9.32277
93730978.5,-14.043978,-2.9767776,10.351721
93730998.2,-19.10737,1.6487137,15.118393
93731018.0,-30.739298,-10.177038,1.5218896
93731037.8,-28.690968,6.5733185,24.14205
93731057.5,-19.662525,11.607997,21.349525
93731077.2,-17.216974,12.077007,23.539038
93731097.0,-11.208382,20.492865,18.04492
93731116.8,-6.6762137,13.883653,17.449085
93731136.5,-3.1706033,6.8054304,17.303118
93731156.2,-4.613527,7.8008804,13.809473
93731176.0,-1.6032485,7.343835,8.734115
93731195.8,-5.178253,0.071787246,11.65107
93731215.5,-12.100936,-2.08183,14.879103
93731235.2,-13.610861,-0.069394335,13.311748
93731255.0,-18.425392,0.08135887,17.102114
93731274.8,-25.254751,-2.452731,18.633575
93731294.5,-38.257816,-7.4515157,18.956617
93731314.2,-45.637543,-14.95089,8.643184
93731334.0,-43.268562,-25.381577,-7.0638647
93731353.8,-42.12954,-31.117376,-25.592152
93731373.5,-36.393738,-29.463877,-22.433514
93731393.2,-43.30685,-10.531189,-24.534487
93731413.0,-26.728783,-5.1016803,14.209088
93731432.8,-23.984118,-2.239762,13.563004
93731452.5,0.4139731,-29.995104,35.50836
93731472.2,-9.976034,-11.813787,19.69842
93731492.0,-3.7879734,-2.6944146,8.511574
93731511.8,-6.8891826,-3.8932614,6.587676
93731531.5,-7.260083,-2.1033661,8.401501
93731551.2,-6.824574,-3.2830698,9.487881
93731571.0,-5.910483,0.6197632,9.830067
93731590.8,-3.328535,-1.6271775,12.141616
93731610.5,-2.2756555,-1.4285661,11.002591
93731630.2,-5.0083566,1.9358627,10.78723
93731650.0,-4.249805,3.926762,9.844424
93731669.8,-17.422764,4.170839,7.0519004
93731689.5,-23.139421,-2.1416528,9.19116
93731709.2,-18.533073,-3.1945324,9.43045
93731729.0,-17.171509,-0.5025107,10.789622
93731748.8,-38.645466,-6.898754,23.215994
93731768.5,-25.199715,7.853524,21.153307
93731788.2,-14.759458,10.97627,17.094934
93731808.0,-15.728585,8.339285,22.452656
93731827.8,-16.034878,15.910446,25.21168
93731847.5,-9.760673,22.636911,16.805393
93731867.2,-3.438609,11.981291,16.793428
93731887.0,-0.45943835,9.987998,11.880789
93731906.8,-2.7518444,10.2847185,10.442651
93731926.5,-3.9985495,5.4247227,10.686728
93731946.2,-8.399107,-0.6484781,13.397892
93731966.0,-13.443357,0.13160995,13.275854
93731985.8,-17.044683,0.16750357,13.8453665
93732005.5,-22.976704,-2.885847,17.317476
93732025.2,-32.146328,-8.035385,19.93771
93732045.0,-45.281,-8.844189,14.72117
93732064.8,-45.204426,-20.083677,0.20339718
93732084.5,-47.358044,-31.586388,-10.33497
93732104.2,-38.9709,-30.940302,-28.245888
93732124.0,-34.934067,-16.554138,-18.27464
93732143.8,-8.114351,-30.801514,-40.318108
93732163.5,5.9439836,41.64378,33.33321
93732183.2,-27.090113,-29.322697,26.319595
93732203.0,-44.108475,-15.003533,29.018797
93732222.8,-11.442886,-2.1990826,9.748708
93732242.5,-5.467795,-6.501531,6.252669
93732262.2,-8.042564,-2.4910173,9.686492
93732282.0,-4.29527,-2.28762,10.533582
93732301.8,-5.573083,-1.1103094,7.360585
93732321.5,-2.6489491,-1.117488,8.793938
93732341.2,-3.5199678,-2.8834543,10.825516
93732361.0,-5.5252247,-0.4115802,10.813552
93732380.8,-4.8073525,3.3883579,10.267968
93732400.5,-11.78268,3.62047,9.492666
93732420.2,-21.59121,-1.2969562,9.521381
93732440.0,-19.959246,-0.6939433,8.839402
93732459.8,-17.063828,-1.5936768,12.033935
93732479.5,-6.9633627,-3.5558615,11.191631
93732499.2,-30.55265,-0.33740005,26.400955
93732519.0,-16.223917,9.5500965,18.865688
93732538.8,-13.433786,8.090423,19.959246
93732558.5,-16.446457,12.995884,24.024797
93732578.2,-10.983448,24.642168,16.429707
93732598.0,-6.3627424,18.312925,15.462972
93732617.8,-2.3809435,10.148323,13.204067
93732637.5,-3.4864671,7.106937,11.313669
93732657.2,-3.5080032,3.204104,11.277776
93732677.0,-8.317748,-1.2825987,14.886281
93732696.8,-14.180373,-2.340264,16.025305
93732716.5,-16.523031,-2.8523464,15.096857
93732736.2,-23.304531,-3.1083877,16.274168
93732756.0,-32.65841,-7.791309,19.483057
93732775.8,-45.828976,-15.190181,16.496708
93732795.5,-40.318108,-21.720427,-2.2493336
93732815.2,-45.111103,-30.1985,-12.907347
