timestamp,x,y,z
600257905.5,-24.94846,6.0995226,-4.544132
600257908.0,-23.52468,4.158874,-5.2978983
600257910.5,-22.227724,2.9241338,-5.960734
600257913.0,-21.182022,2.3833365,-6.2048106
600257915.5,-20.791979,2.268477,-5.704693
600257917.0,-20.53833,2.2995846,-5.4295087
600257919.4,-22.634518,1.5960697,-1.2108115
600257921.8,-23.819008,1.2921704,0.12443122
600257924.1,-24.4292,0.8614469,2.4288018
600257926.5,-24.591917,-0.07657306,3.649185
600257928.9,-24.505772,-1.4477094,4.5728474
600257931.2,-24.333483,-3.048565,5.1399665
600257933.6,-24.230587,-4.625491,5.317042
600257937.0,-24.051119,-6.274205,5.3768644
600257939.5,-23.577324,-8.298605,5.4893312
600257942.0,-22.813986,-10.421115,5.6089764
600257944.5,-21.804178,-12.337834,5.6903353
600257947.0,-20.87573,-14.120551,6.3866715
600257949.5,-20.569437,-15.64244,7.7960944
600257952.0,-20.648403,-16.14495,9.504631
600257954.5,-21.258596,-16.94179,11.794644
600257957.0,-22.76852,-17.063828,14.347877
600257959.5,-23.960188,-16.28374,15.51083
600257962.0,-23.680218,-14.323948,15.051392
600257964.5,-22.584267,-12.069828,13.086814
600257967.0,-20.593367,-11.493137,10.514439
600257969.5,-18.27464,-12.995884,7.0231853
600257972.0,-16.154522,-15.7261915,0.8734115
600257974.5,-16.743177,-21.203558,-3.9387267
600257977.0,-14.357449,-21.06477,-2.943277
600257979.5,0.93562704,-8.889653,2.2804415
600257982.0,4.1780176,-1.9765421,2.677664
600257984.5,-7.1284733,6.6977496,2.08183
600257987.0,-15.623297,18.77715,11.134201
600257989.5,-23.543823,25.989374,28.56893
600257992.0,-52.71816,45.967766,58.590355
600257994.5,-78.36535,74.546265,77.68576
600257997.0,-78.40124,78.348595,77.159325
600257999.5,-78.40124,78.348595,35.61844
600258002.0,-42.18936,77.80302,3.6850784
600258004.5,17.1069,48.824898,-6.92029
600258007.0,29.832386,17.549587,4.8049593
600258009.5,18.85133,-8.229211,9.066729
600258012.0,0.22254045,-26.154486,19.349054
600258014.5,-8.772401,-41.16759,34.56795
600258016.0,-12.361763,-49.46859,52.189327
600258018.4,-20.854195,-48.200348,52.397507
600258020.8,-22.239687,-29.049904,28.040096
600258023.1,-23.314104,-14.544095,7.341442
600258025.5,-27.91088,-7.2026534,27.810377
600258027.9,-30.38754,-7.4874096,32.603374
600258030.2,-16.034878,-7.3581924,24.675669
600258032.6,-4.347914,-2.495803,22.507694
600258036.0,-1.3974583,3.15146,11.993256
600258038.5,3.5702188,3.7831876,3.7568657
600258041.0,9.030835,-0.011964541,1.7085364
600258043.5,7.0279713,-2.2828343,0.9212696
600258046.0,4.3885937,1.4213874,-0.30629224
600258048.5,1.0576653,7.420408,0.9475916
600258051.0,-6.0492716,9.222268,5.484545
600258053.5,-9.509417,10.107644,13.1011715
600258056.0,-14.288054,11.349563,16.429707
600258058.5,-13.0006695,10.638869,14.685277
600258061.0,-6.2933483,5.0586076,10.662799
600258063.5,-1.3783151,-0.011964541,7.0399356
600258066.0,2.9624202,-1.2323477,4.792995
600258068.5,6.9035397,0.21536173,3.1706033
600258071.0,8.238783,1.1533817,2.3618002
600258073.5,7.7984877,-0.3278284,4.357486
600258076.0,4.314413,-2.656128,7.5903044
600258078.5,-2.234976,-3.048565,10.669977
600258081.0,-7.360585,-0.67001426,12.488587
600258083.5,-9.466345,3.48886,11.308884
600258086.0,-8.726935,6.0540576,9.183981
600258088.5,-6.197632,5.599405,9.504631
600258091.0,-5.156717,2.9552414,11.634319
600258093.5,-4.8791394,-0.4091873,15.601761
600258095.0,-7.592697,-3.0007067,18.870474
600258097.4,-9.459166,-2.010043,20.763264
600258099.8,-9.420879,0.067001425,21.026484
600258102.1,-11.244275,1.0792016,19.11455
600258104.5,-9.614705,3.5821834,17.310297
600258106.9,-4.4149156,4.4843097,14.326341
600258109.2,0.8542682,4.168446,12.672841
600258111.6,4.5178103,0.39482984,10.937983
600258115.0,1.4285661,-4.4173083,9.241411
600258117.5,-4.5225964,-7.0447216,15.766871
600258120.0,-10.849445,-6.0277357,26.1497
600258122.5,-13.438572,-6.8963614,30.985767
600258125.0,-14.919782,-11.060021,28.98051
600258127.5,-17.743414,-11.612783,26.207129
600258130.0,-23.723291,-7.398872,25.30261
600258132.5,-26.599566,-1.0480938,31.449991
600258134.0,-35.704582,4.70685,12.763772
600258136.4,-41.342274,8.511574,-16.743177
600258138.8,-38.78186,15.709441,-21.397385
600258141.1,-37.77445,17.719484,-21.598389
600258143.5,-45.130245,15.015498,-29.617023
600258145.9,-58.398922,14.393342,-38.743576
600258148.2,-65.91983,15.092072,-43.24224
600258150.6,-65.19239,14.970033,-38.77229
600258154.0,-71.124405,17.382084,-31.454777
600258156.5,-78.341415,31.016874,-14.7451
600258159.0,-78.40124,49.071365,21.299274
600258161.5,-78.40124,78.233734,69.93752
600258164.0,-78.40124,78.348595,13.833402
600258166.5,-78.40124,75.16124,-60.44007
600258169.0,-70.53815,48.93497,-57.408257
600258171.5,-50.097923,35.032173,-32.218113
600258174.0,-54.137154,35.99173,-12.835559
600258176.5,-69.60013,43.196777,5.1830387
600258179.0,-78.40124,37.903664,43.28771
600258181.5,-78.40124,16.542173,67.99927
600258184.0,-78.40124,-10.964305,78.37013
600258186.5,-78.40124,-29.332268,77.66662
600258189.0,-73.07702,-31.12695,63.849968
600258191.5,-54.216118,-28.257853,41.04316
600258194.0,-42.940735,-25.58258,25.060926
600258196.5,-41.69164,-25.202108,18.214817
600258199.0,-46.889034,-27.70509,21.509851
600258201.5,-53.507816,-32.234863,29.009224
600258204.0,-59.765274,-39.669632,44.819168
600258206.5,-64.86217,-49.439873,57.25272
600258209.0,-64.16583,-58.063915,71.598206
600258211.5,-60.267784,-62.564976,77.731224
600258213.0,-52.2659,-57.448936,62.821014
600258215.4,-43.30685,-42.63923,49.415943
600258217.8,-36.55167,-22.182259,43.565285
600258220.1,-35.92473,-8.72215,41.729923
600258222.5,-38.506676,3.7257578,39.85867
600258224.9,-38.590427,16.740786,42.483692
600258227.2,-41.763424,26.05877,47.307793
600258229.6,-44.421947,30.739298,55.144566
600258233.0,-44.067795,31.435633,62.56976
600258235.5,-42.033825,29.818027,66.29313
600258238.0,-38.006557,26.630674,68.62621
600258240.5,-34.620594,23.787899,69.222046
600258243.0,-32.12479,22.979097,69.47091
600258245.5,-30.270287,23.354782,70.67215
600258248.0,-29.643345,23.507929,71.34695
600258250.5,-28.430141,22.428728,72.66544
600258253.0,-26.408134,19.90421,73.67285
600258255.5,-24.328697,17.367727,73.86429
600258258.0,-21.713247,15.955912,72.89755
600258260.5,-18.935081,15.702263,70.21271
600258263.0,-16.226309,16.18563,66.59942
600258265.5,-13.668291,16.994432,62.888016
600258268.0,-11.016949,17.77213,60.148136
600258270.5,-9.107409,19.069084,57.463295
600258273.0,-9.02605,20.696262,54.211334
600258275.5,-8.621648,21.897503,52.746872
600258278.0,-6.164131,23.09635,51.55999
600258280.5,-5.8554463,24.986746,48.339138
600258283.0,-4.2545905,27.329403,46.453526
600258285.5,-3.1179593,29.908958,45.163746
600258288.0,-3.0126712,32.486122,44.051044
600258290.5,-2.914562,34.859886,43.675358
600258292.0,-2.6872358,37.035038,43.756718
600258294.4,-2.1464386,38.88715,44.213764
600258296.8,-0.6819788,40.224785,43.97926
600258299.1,0.56711924,40.57176,42.708622
600258301.5,1.1797037,40.832584,41.942894
600258303.9,1.1414171,41.25613,41.995537
600258306.2,1.0648441,41.54567,41.64378
600258308.6,0.93323416,42.141506,41.275272
600258312.0,1.1294526,42.364044,39.750988
600258314.5,2.165582,41.933323,38.635895
600258317.0,3.2639267,41.057518,37.39876
600258319.5,4.1253734,39.50213,36.07548
600258322.0,5.379257,36.587566,34.63256
600258324.5,6.8843966,31.732355,33.060417
600258327.0,7.903775,25.369612,32.31144
600258329.5,7.3534064,19.478271,33.24228
600258332.0,6.063629,14.843209,34.32866
600258334.5,4.5393467,11.115058,34.678024
600258337.0,2.5628045,7.977956,34.876637
600258339.5,0.28236315,5.049036,35.194893
600258342.0,-2.2038684,2.3235137,35.45811
600258344.5,-4.8719606,-0.25604117,35.558613
600258347.0,-7.415622,-2.6680925,35.331287
600258349.5,-9.827674,-4.6733494,35.063282
600258352.0,-12.529266,-6.456066,34.52727
600258354.5,-14.544095,-8.023421,33.91708
600258357.0,-16.274168,-8.92794,32.8307
600258359.5,-18.253103,-9.346699,31.150877
600258362.0,-19.729527,-9.394557,28.958973
600258364.5,-21.170057,-9.193553,26.508636
600258367.0,-22.323439,-8.994942,24.567987
600258369.5,-23.479214,-8.9973345,23.10592
600258372.0,-25.017855,-9.389771,22.234901
600258374.5,-26.805357,-9.95689,21.579245
600258377.0,-28.753183,-10.397185,21.02409
600258379.5,-30.705797,-10.866196,20.452185
600258382.0,-32.478943,-11.112665,19.861137
600258384.5,-33.988865,-11.258633,19.231802
600258387.0,-35.888836,-11.21556,18.92551
600258389.5,-38.348743,-10.964305,18.896795
600258391.0,-40.65551,-10.361292,19.052334
600258393.4,-43.24703,-9.073908,19.040369
600258395.8,-45.383896,-7.061472,17.889381
600258398.1,-46.355415,-5.077751,15.857802
600258400.5,-46.61385,-3.309392,13.785543
600258402.9,-46.56599,-1.6534995,11.679785
600258405.2,-46.420025,0.16271774,9.782208
600258407.6,-46.21184,2.2804415,8.090423
600258411.0,-45.805046,4.5848117,6.5493894
600258413.5,-45.029743,7.030364,4.9389625
600258416.0,-43.756718,9.363449,3.1873536
600258418.5,-42.15347,11.696535,1.1916683
600258421.0,-40.224785,13.84058,-0.9691278
600258423.5,-38.001774,15.733371,-2.7805593
600258426.0,-35.53947,17.415585,-3.8573678
600258428.5,-33.17049,18.791508,-4.529775
600258431.0,-31.323168,19.815672,-5.0131426
600258433.5,-29.990316,20.84941,-5.125609
600258436.0,-28.91351,21.842464,-4.714029
600258438.5,-28.02574,22.864237,-3.7975452
600258441.0,-27.638088,23.967367,-2.3976939
600258443.5,-27.874987,25.137499,-0.650871
600258446.0,-28.341604,26.211916,1.3687434
600258448.5,-29.064262,26.834072,3.1059947
600258451.0,-29.743847,26.656996,4.4914885
600258453.5,-29.418411,25.034605,5.4773664
600258456.0,-28.011383,22.155935,6.357957
600258458.5,-26.333954,19.487843,7.410836
600258461.0,-24.572773,18.042526,7.803273
600258463.5,-23.1131,17.71709,8.1622095
600258466.0,-22.380869,17.578302,9.33952
600258468.5,-23.297354,16.668999,11.794644
600258470.0,-25.759655,14.725956,15.546724
600258472.4,-29.590702,12.361763,20.366041
600258474.8,-34.132442,10.251218,25.503614
600258477.1,-38.98765,8.679078,30.24875
600258479.5,-44.486553,7.8511314,34.701954
600258481.9,-50.48318,7.8822393,38.470783
600258484.2,-56.534847,8.509181,41.696423
600258486.6,-61.988285,9.432844,44.141975
600258490.0,-66.5037,9.966462,44.761738
600258492.5,-68.958824,9.6410265,43.560497
600258495.0,-69.51159,9.334735,38.65743
600258497.5,-70.12417,7.374943,35.738083
600258500.0,-70.45679,4.321592,32.967094
600258502.5,-70.18878,0.8183746,31.00491
600258505.0,-70.267746,-2.943277,29.387304
600258507.5,-71.15312,-7.0782223,28.013775
600258510.0,-72.060036,-11.390243,25.919981
600258512.5,-72.529045,-15.376827,22.895344
600258515.0,-72.79705,-18.511538,20.01189
600258517.5,-72.957375,-20.770443,16.202381
600258520.0,-72.421364,-21.526602,11.916682
600258522.5,-72.658264,-24.06069,8.071279
600258525.0,-72.36394,-26.063555,5.821945
600258527.5,-72.11746,-28.65029,3.854975
600258530.0,-72.35436,-30.885265,2.8164527
600258532.5,-72.916695,-32.04104,2.7709875
600258535.0,-73.19906,-31.272917,3.1801748
600258537.5,-74.64198,-27.396404,2.4766598
600258540.0,-74.87649,-18.506752,2.0746512
600258542.5,-78.24331,-13.450537,2.0531151
600258545.0,-78.40124,-8.066493,-2.9600272
600258547.5,-78.40124,-5.5084743,-9.657777
600258549.0,-78.40124,-6.3866715,-16.195202
600258551.4,-78.40124,-10.406757,-21.239452
600258553.8,-78.40124,-15.276325,-24.670883
600258556.1,-78.40124,-18.157387,-28.66704
600258558.5,-78.40124,-21.076735,-31.782606
600258560.9,-78.40124,-21.61753,-35.312145
600258563.2,-77.31725,-20.387577,-39.219765
600258565.6,-77.465614,-18.525894,-43.21592
600258568.0,-77.21675,-21.59121,-45.69258
600258570.4,-74.627625,-22.120043,-46.45831
600258572.8,-66.017944,-26.235844,-45.05128
600258575.1,-61.390057,-21.512243,-43.75193
600258577.5,-59.403942,-10.727407,-40.578934
600258579.9,-60.794224,0.40679437,-42.636837
600258582.2,-65.91983,11.4046,-46.00366
600258584.6,-71.48813,21.768286,-45.773937
600258588.0,-75.15885,30.322931,-42.07211
600258590.5,-74.354836,34.886208,-37.204933
600258593.0,-73.581924,36.8125,-30.133892
600258595.5,-74.077255,36.381775,-23.223173
600258598.0,-75.28089,33.72086,-16.307669
600258600.5,-74.07965,27.255222,-11.773108
600258603.0,-65.44604,12.782915,-15.690298
600258605.5,-56.089767,0.4977249,-14.783386
600258608.0,-51.03116,-8.537896,-11.832931
600258610.5,-46.898605,-14.400521,-10.660405
600258613.0,-42.289864,-17.456264,-10.279933
600258615.5,-37.944344,-18.226782,-9.136123
600258618.0,-38.523426,-18.463678,-13.194495
600258620.5,-60.93062,-23.440928,-33.29014
600258623.0,-76.501274,-28.19085,-49.3298
600258625.5,-20.815908,-17.953989,-40.480827
600258628.0,42.060146,-8.480466,-18.920725
600258630.5,29.387304,-21.837679,-38.389423
600258633.0,3.1347096,-35.71176,-49.77488
600258635.5,21.801786,-35.5969,-25.594545
600258638.0,-5.5611186,-21.174843,-9.830067
600258640.5,-67.15697,1.9693633,23.299746
600258643.0,-78.40124,50.808617,78.40124
600258645.5,-78.40124,78.348595,78.40124
600258648.0,-78.40124,78.348595,78.40124
600258650.5,-78.300735,78.348595,72.27061
600258653.0,-46.44874,53.998363,39.753384
600258655.5,-12.718307,4.4460235,26.12577
600258658.0,16.013342,-29.509342,24.843172
600258660.5,10.96909,-45.994087,-12.050685
600258663.0,39.88978,-50.169712,14.9819975
600258665.5,51.14123,-48.19556,-1.7276796
600258668.0,19.774992,-45.340824,-55.158924
600258670.5,-40.734474,-47.75048,-40.373146
600258673.0,14.065514,-20.490473,-9.289269
600258675.5,15.71662,15.355291,11.739607
600258678.0,-67.8198,25.415077,57.996914
600258680.5,-78.231346,24.517736,78.40124
600258683.0,-71.46659,24.558416,78.40124
600258685.5,-35.326504,14.72835,47.68348
600258688.0,6.6809993,1.4261732,8.463716
600258690.5,25.307396,-6.0397,-5.5611186
600258693.0,24.288017,-7.6070547,-19.128908
600258695.5,19.48545,-1.9669704,-28.480392
600258698.0,13.773579,5.1327877,-26.8245
600258700.5,6.6857853,6.843717,-10.026285
600258703.0,-4.213911,5.941591,12.038721
600258705.5,-15.13993,4.792995,34.737846
600258708.0,-22.256437,2.3330853,52.567406
600258710.5,-18.02817,-0.105287954,45.242714
600258713.0,-5.541975,-1.2658484,21.380634
600258715.5,2.010043,-4.3120203,5.3074703
600258718.0,4.9628916,-5.317042,-2.5867336
600258720.5,7.24094,-0.9858781,-3.5295393
600258723.0,4.9868207,4.886318,0.63651353
600258725.5,1.3615648,7.3222985,9.152873
600258727.0,-1.9502201,6.929862,17.752985
600258729.4,-3.9004402,6.6474986,21.428492
600258731.8,-5.15911,5.881768,19.035583
600258734.1,-3.5534685,2.8930259,14.55606
600258736.5,-1.2275618,-0.9451987,10.708263
600258738.9,-0.27518442,-1.7133222,7.10933
600258741.2,2.7542372,1.1677392,4.769066
600258743.6,3.6802926,3.3452854,3.4194658
600258747.0,1.6846073,2.8044882,4.886318
600258749.5,-0.7394086,0.46661708,7.63577
600258752.0,-2.5939124,-1.067237,9.45438
600258754.5,-1.6487137,-0.5001178,9.971248
600258757.0,-0.045465253,1.7252867,8.734115
600258759.5,2.443159,3.8142955,7.525696
600258762.0,3.2088897,4.950927,6.015771
600258764.5,4.742744,5.2476473,5.266791
600258767.0,5.204575,4.536954,5.1902175
600258769.5,5.434294,4.3120203,5.2213254
600258772.0,3.1299238,4.668564,4.0679436
600258774.5,1.6702498,6.2407045,4.321592
600258777.0,-2.4814458,8.207675,6.200025
600258779.5,-7.965991,9.289269,11.727643
600258782.0,-14.864745,10.119608,18.353605
600258784.5,-18.475643,9.875532,27.006361
600258787.0,-18.896795,10.124394,28.00899
600258789.5,-9.971248,7.872668,21.438063
600258792.0,-0.2967206,4.0488005,10.521617
600258794.5,1.4979604,0.9499845,1.6582853
600258797.0,-2.4335876,0.06221561,1.3974583
600258799.5,-3.9530842,-2.029186,4.4986672
600258802.0,-6.4799953,-2.395301,8.009064
600258804.5,-5.7429795,-3.6372204,11.033699
600258806.0,-9.219875,-5.417544,15.0322485
600258808.4,-9.822887,-8.229211,18.889616
600258810.8,-4.97007,-13.070064,18.592896
600258813.1,-12.857095,-16.305275,23.8549
600258815.5,-16.022913,-19.143265,28.109491
600258817.9,-24.788136,-15.635262,33.132206
600258820.2,-26.34831,-8.102386,42.62487
600258822.6,-31.952501,-2.1584032,41.227413
600258826.0,-41.839996,-1.3256711,27.831915
600258828.5,-45.929478,-2.28762,14.331126
600258831.0,-51.78971,-3.2136755,4.5704546
600258833.5,-62.220398,-4.115802,-7.475445
600258836.0,-65.16846,-3.01985,-16.171272
600258838.5,-60.128994,2.2038684,-14.666134
600258841.0,-56.178303,7.1715455,-13.065278
600258843.5,-60.308464,12.34262,-0.28954187
600258846.0,-76.372055,20.222466,18.009026
600258848.5,-78.40124,32.65123,32.65123
600258851.0,-78.40124,46.71914,47.8462
600258853.5,-76.53956,46.73589,12.038721
600258856.0,-77.846085,38.363102,-38.614357
600258858.5,-61.344593,21.655819,-41.507385
600258861.0,-37.23126,11.811395,-23.5175
600258863.5,-26.245417,10.370864,-7.9205256
600258866.0,-30.308575,15.989412,-3.854975
600258868.5,-38.05681,23.067635,3.986585
600258871.0,-56.264446,31.713211,35.781155
600258873.5,-74.8382,29.143229,61.366127
600258876.0,-72.02892,13.431393,66.66164
600258878.5,-59.571445,-0.79205257,53.15606
600258881.0,-42.490868,-5.206968,33.665825
600258883.5,-29.406448,-4.120588,18.140636
600258885.0,-20.99059,-1.6032485,5.958341
600258887.4,-15.594582,1.7276796,0.80641
600258889.8,-15.623297,1.7348584,1.5266753
600258892.1,-22.52205,-3.204104,11.069592
600258894.5,-30.708189,-8.205282,23.299746
600258896.9,-34.752205,-11.871217,33.8094
600258899.2,-36.317165,-13.570182,38.662216
600258901.6,-35.089603,-12.452694,37.877342
600258905.0,-31.92618,-9.708028,33.517464
600258907.5,-28.669432,-7.29837,29.090584
600258910.0,-27.480156,-5.9176617,26.757498
600258912.5,-27.72184,-4.8456388,26.96329
600258915.0,-28.688576,-2.2062612,28.920687
600258917.5,-29.68881,1.7635733,30.612473
600258920.0,-29.827599,6.590069,31.528957
600258922.5,-29.71274,11.430922,31.775427
600258925.0,-30.06689,14.962854,31.92618
600258927.5,-30.114748,17.841522,31.794569
600258930.0,-29.222193,20.839836,32.581837
600258932.5,-29.35141,24.64456,32.452618
600258935.0,-29.561987,27.03029,32.636875
600258937.5,-29.40884,27.082933,33.897938
600258940.0,-28.506714,27.79602,34.91253
600258942.5,-28.284174,28.810614,35.733295
600258945.0,-28.908722,28.997261,38.119026
600258947.5,-29.207836,29.248516,41.153233
600258950.0,-29.279623,29.8946,43.9314
600258952.5,-29.08819,30.449755,46.379345
600258955.0,-28.159742,31.256166,48.461174
600258957.5,-27.307867,31.62946,49.925636
600258960.0,-26.381811,31.751497,51.662888
600258962.5,-25.893658,31.765856,53.333134
600258964.0,-25.692654,31.916609,55.333607
600258966.4,-24.737885,31.34231,56.647312
600258968.8,-23.33564,30.973803,56.70235
600258971.1,-20.925982,30.583757,56.11848
600258973.5,-18.516323,30.337288,54.905277
600258975.9,-15.987019,30.220036,53.18717
600258978.2,-13.146637,30.186535,51.42838
600258980.6,-10.851838,30.25593,49.777275
600258984.0,-9.224661,30.062105,48.22667
600258986.5,-7.8248096,29.576344,47.468117
600258989.0,-6.8389316,28.741219,47.195328
600258991.5,-6.176096,27.886951,47.08525
600258994.0,-5.9511623,27.472979,46.936893
600258996.5,-5.821945,27.5328,47.22165
600258999.0,-5.941591,28.140598,47.72655
600259001.5,-6.176096,28.846506,48.37503
600259003.0,-6.152167,29.437555,48.954113
600259005.4,-5.568297,30.164999,49.109653
600259007.8,-4.453202,30.861336,48.71243
600259010.1,-3.1394954,31.682102,48.10463
600259012.5,-1.6726427,32.502872,47.32933
600259014.9,-0.040679436,33.2686,46.04912
600259017.2,1.5338541,34.063046,44.890957
600259019.6,3.2639267,35.252323,43.639465
600259023.0,5.180646,36.345882,41.557636
600259025.5,7.1739383,37.441833,39.05944
600259028.0,8.7389,38.083134,36.08266
600259030.5,9.463951,37.855804,33.096313
600259033.0,8.710185,36.901035,31.11259
600259035.5,6.5996404,35.314537,30.787155
600259038.0,4.536954,32.11522,31.337524
600259040.5,3.5510757,26.518208,32.426296
600259043.0,2.8451676,21.63189,34.77374
600259045.5,3.6013267,18.145422,35.67826
600259048.0,5.5443683,16.501493,34.036724
600259050.5,7.860703,16.41535,30.605295
600259053.0,10.224896,16.549353,26.680925
600259055.5,12.311512,15.759693,23.601252
600259058.0,13.86451,13.799901,21.775463
600259060.5,14.240196,11.165309,21.028877
600259063.0,13.220818,8.530717,21.373455
600259065.5,10.873374,6.0301285,22.368904
600259068.0,7.602269,3.6276486,24.089405
600259070.5,3.9530842,1.3998512,26.42967
600259073.0,0.35415038,-0.63651353,28.920687
600259075.5,-2.8595252,-2.3618002,30.497614
600259078.0,-5.211754,-3.5989337,30.655546
600259080.5,-6.9035397,-3.9482985,29.530878
600259083.0,-8.169388,-3.6611493,27.49212
600259085.5,-9.243804,-3.0294216,25.295431
600259088.0,-10.354114,-2.8020954,23.31171
600259090.5,-11.306491,-3.1083877,21.995611
600259093.0,-12.232546,-3.6611493,21.06477
600259095.5,-13.127494,-4.240233,20.37322
600259098.0,-13.88126,-4.618313,19.882673
600259100.5,-14.764243,-4.76428,19.758242
600259103.0,-15.958304,-4.769066,19.655348
600259105.5,-17.054256,-4.4890957,19.643383
600259108.0,-18.312925,-3.9195836,19.50938
600259110.5,-19.660133,-3.0964231,19.255732
600259113.0,-20.756084,-2.4072654,18.987726
600259115.5,-21.744356,-2.1895108,19.023619
600259118.0,-22.656054,-2.4383733,19.4687
600259120.5,-23.65629,-2.7398798,20.322968
600259123.0,-24.99871,-2.7973096,21.572067
600259125.5,-26.788607,-2.627413,23.010204
600259128.0,-28.616787,-2.3618002,24.254517
600259130.5,-30.138678,-1.9861137,25.032211
600259133.0,-31.069519,-1.6271775,25.305002
600259135.5,-31.550493,-1.3591717,25.084856
600259138.0,-31.507421,-1.0600582,24.350233
600259140.5,-31.129341,-0.60301286,23.373926
600259142.0,-30.538294,0.014357449,22.404799
600259144.4,-30.007067,0.6556568,21.47635
600259146.8,-29.511736,1.1605604,21.028877
600259149.1,-29.394484,1.3902797,20.870945
600259151.5,-29.430376,1.4501023,21.062378
600259153.9,-29.69599,1.3256711,21.217916
600259156.2,-30.047747,1.0169859,21.4596
600259158.6,-30.401897,0.52165395,21.777857
600259161.0,-30.586151,-0.045465253,22.153543
600259163.4,-30.578972,-0.09093051,22.624947
600259165.8,-31.00491,1.0169859,22.83313
600259168.1,-31.768248,2.4886243,22.684769
600259170.5,-32.629696,3.4242516,22.641697
600259172.9,-33.3021,3.8286529,23.347605
600259175.2,-33.65386,4.2019467,24.240158
600259177.6,-34.039116,4.898283,24.974781
600259181.0,-34.862278,5.934412,25.364826
600259183.5,-35.750046,6.633141,25.912802
600259186.0,-36.573208,6.850896,26.613924
600259188.5,-37.29826,6.5733185,27.142757
600259191.0,-37.76009,5.7310147,27.338976
600259193.5,-37.69548,4.5919905,27.295902
600259196.0,-37.707447,3.8812969,27.152328
600259198.5,-38.267387,3.9626558,27.130793
600259200.0,-39.633736,4.7259936,27.463406
600259202.4,-41.406883,5.752551,28.152563
600259204.8,-43.086704,6.769537,28.67661
600259207.1,-44.35973,7.418015,28.827364
600259209.5,-45.285786,7.7625937,28.521072
600259211.9,-45.86487,7.7123427,28.310495
600259214.2,-46.544456,7.3581924,28.24828
600259216.6,-47.984985,6.7408223,28.870436
600259219.0,-50.791866,5.7645154,30.150642
600259221.4,-54.83349,4.323985,31.770641
600259223.8,-59.36805,2.3522286,33.90272
600259226.1,-64.728165,0.040679436,36.152054
600259228.5,-70.519005,-2.4694812,37.812733
600259230.9,-75.958084,-4.814531,38.635895
600259233.2,-78.40124,-6.4919596,37.370045
600259235.6,-78.40124,-6.7264647,34.52488
600259238.0,-78.40124,-5.7740874,30.34686
600259240.4,-78.40124,-4.716422,24.407663
600259242.8,-78.40124,-4.4220943,16.578068
600259245.1,-78.40124,-4.8552103,7.942062
600259247.5,-78.40124,-5.597012,-0.82076746
600259249.9,-78.40124,-4.4101295,-10.050214
600259252.2,-78.40124,-4.6900997,-17.561552
600259254.6,-78.40124,-4.6972785,-22.656054
600259257.0,-78.40124,-5.2643976,-25.742905
600259259.4,-78.40124,-5.4582233,-28.164528
600259261.8,-78.40124,-5.4247227,-29.87785
600259264.1,-78.40124,-6.5278535,-30.89005
600259266.5,-78.40124,-5.757337,-33.5055
600259268.9,-78.40124,-10.997806,-33.232708
600259271.2,-78.40124,-13.680256,-32.524406
600259273.6,-78.40124,-16.838894,-32.483727
600259276.0,-78.40124,-20.4474,-32.785233
600259278.4,-78.40124,-25.036997,-31.782606
600259280.8,-78.40124,-34.560772,-29.73667
600259283.1,-78.40124,-36.305202,-28.901545
600259285.5,-78.40124,-37.468155,-28.439713
600259287.9,-77.85566,-35.343254,-29.94485
600259290.2,-71.24405,-31.528957,-33.405
600259292.6,-67.56137,-25.80512,-36.149662
600259295.0,-67.7528,-15.175823,-35.38393
600259297.4,-64.22326,-5.809981,-36.668922
600259299.8,-62.25629,2.5101607,-38.89433
600259302.1,-65.12299,10.169859,-39.597843
600259304.5,-70.030846,16.030092,-37.599766
600259306.9,-68.70278,19.784565,-31.507421
600259309.2,-74.735306,17.915703,-38.42771
600259311.6,-78.40124,4.2833056,-70.404144
600259314.0,-78.40124,-11.0289135,-78.348595
600259316.4,-54.37405,-2.3067634,-48.353493
600259318.8,24.132479,-3.0557437,-14.264125
600259321.1,11.411778,-22.713484,-42.660767
600259323.5,-9.337128,-49.193405,-45.242714
600259325.9,-2.9025974,-52.25633,-9.030835
600259328.2,-48.044807,-39.729454,40.782333
600259330.6,-78.40124,-5.2883267,78.40124
600259334.0,-78.40124,68.03995,78.40124
600259336.5,-78.40124,78.348595,77.661835
600259339.0,-77.99923,78.348595,31.677317
600259341.5,-39.80842,77.166504,6.3148847
600259344.0,1.3496002,32.957523,-1.8066456
600259346.5,10.971483,-13.031777,4.661385
600259349.0,20.289467,-33.790257,13.275854
600259351.5,40.236748,-42.71341,22.646482
600259354.0,51.677242,-41.679672,12.591482
600259356.5,27.45144,-39.48059,-3.204104
600259359.0,-34.23773,-47.39633,-24.733099
600259361.5,-64.26394,-44.98428,-18.298569
600259364.0,-28.387068,-1.9861137,61.12205
600259366.5,-68.80568,44.96753,78.40124
600259369.0,-78.40124,53.017273,78.40124
600259371.5,-58.75068,25.991768,74.95067
600259374.0,-7.8008804,1.2849916,38.190815
600259376.5,19.734314,-5.8386955,6.5757113
600259379.0,34.697166,-6.43453,-9.60274
600259381.5,32.352116,-6.7767158,-18.66947
600259384.0,21.971682,-6.7336435,-24.802492
600259386.5,14.055943,1.8808258,-28.226744
600259389.0,5.534796,11.414171,-21.222702
600259391.5,-4.4460235,14.666134,-0.009571632
600259394.0,-17.848701,11.064807,29.360983
